Time,Raw_Pred,Rounded_Raw_Pred,Filtered_Pred,Round_Filtered_Performance_Name,Performance_Value
10.542857142857143,0.9998543,1.0,0.9998676776885986,1.0,true_pos,5
10.557142857142857,0.9999305,1.0,0.9998676776885986,1.0,true_pos,5
10.571428571428571,0.99992883,1.0,0.9998676776885986,1.0,true_pos,5
10.585714285714285,0.9998197,1.0,0.9998676776885986,1.0,true_pos,5
10.6,0.99993694,1.0,0.9998676776885986,1.0,true_pos,5
10.614285714285714,0.9999399,1.0,0.9998676776885986,1.0,true_pos,5
10.628571428571428,0.9998677,1.0,0.9998676776885986,1.0,true_pos,5
10.642857142857142,0.9999007,1.0,0.9998676776885986,1.0,true_pos,5
10.657142857142857,0.99993443,1.0,0.9998676776885986,1.0,true_pos,5
10.67142857142857,0.9998652,1.0,0.9998676776885986,1.0,true_pos,5
10.685714285714285,0.9999244,1.0,0.9998676776885986,1.0,true_pos,5
10.7,0.99994946,1.0,0.9998676776885986,1.0,true_pos,5
10.714285714285714,0.99992275,1.0,0.9998676776885986,1.0,true_pos,5
10.728571428571428,0.9999541,1.0,0.9998676776885986,1.0,true_pos,5
10.742857142857142,0.9999546,1.0,0.9998714923858643,1.0,true_pos,5
10.757142857142856,0.99991345,1.0,0.9998714923858643,1.0,true_pos,5
10.77142857142857,0.9999422,1.0,0.9998714923858643,1.0,true_pos,5
10.785714285714285,0.9999585,1.0,0.9998749494552612,1.0,true_pos,5
10.799999999999999,0.9998969,1.0,0.9998749494552612,1.0,true_pos,5
10.814285714285713,0.9999317,1.0,0.9998749494552612,1.0,true_pos,5
10.828571428571427,0.999964,1.0,0.999876856803894,1.0,true_pos,5
10.842857142857142,0.9998715,1.0,0.999876856803894,1.0,true_pos,5
10.857142857142858,0.9999269,1.0,0.999876856803894,1.0,true_pos,5
10.871428571428572,0.9999553,1.0,0.999876856803894,1.0,true_pos,5
10.885714285714286,0.9998153,1.0,0.9998714923858643,1.0,true_pos,5
10.9,0.99988616,1.0,0.9998714923858643,1.0,true_pos,5
10.914285714285715,0.99989223,1.0,0.9998714923858643,1.0,true_pos,5
10.928571428571429,0.9997422,1.0,0.9998676776885986,1.0,true_pos,5
10.942857142857143,0.9998517,1.0,0.9998676776885986,1.0,true_pos,5
10.957142857142857,0.9998186,1.0,0.9998675584793091,1.0,true_pos,5
10.971428571428572,0.99970466,1.0,0.9998651742935181,1.0,true_pos,5
10.985714285714286,0.99986756,1.0,0.9998651742935181,1.0,true_pos,5
11.0,0.99985635,1.0,0.9998651742935181,1.0,true_pos,5
11.014285714285714,0.9998355,1.0,0.9998576641082764,1.0,true_pos,5
11.028571428571428,0.99985766,1.0,0.9998563528060913,1.0,true_pos,5
11.042857142857143,0.99981385,1.0,0.9998563528060913,1.0,true_pos,5
11.057142857142857,0.99971193,1.0,0.9998555183410645,1.0,true_pos,5
11.071428571428571,0.99978226,1.0,0.9998524188995361,1.0,true_pos,5
11.085714285714285,0.99982566,1.0,0.9998524188995361,1.0,true_pos,5
11.1,0.99978644,1.0,0.9998517036437988,1.0,true_pos,5
11.114285714285714,0.9998524,1.0,0.9998517036437988,1.0,true_pos,5
11.128571428571428,0.9998789,1.0,0.9998517036437988,1.0,true_pos,5
11.142857142857142,0.99964035,1.0,0.9998360872268677,1.0,true_pos,5
11.157142857142857,0.9998361,1.0,0.9998360872268677,1.0,true_pos,5
11.17142857142857,0.9998785,1.0,0.9998360872268677,1.0,true_pos,5
11.185714285714285,0.99960464,1.0,0.9998360872268677,1.0,true_pos,5
11.2,0.9998135,1.0,0.9998360872268677,1.0,true_pos,5
11.214285714285714,0.99987686,1.0,0.9998360872268677,1.0,true_pos,5
11.228571428571428,0.99962115,1.0,0.9998360872268677,1.0,true_pos,5
11.242857142857142,0.9998135,1.0,0.9998360872268677,1.0,true_pos,5
11.257142857142856,0.99989915,1.0,0.9998360872268677,1.0,true_pos,5
11.27142857142857,0.9994924,1.0,0.9998360872268677,1.0,true_pos,5
11.285714285714285,0.99981767,1.0,0.9998517036437988,1.0,true_pos,5
11.299999999999999,0.9999044,1.0,0.9998517036437988,1.0,true_pos,5
11.314285714285713,0.9995396,1.0,0.9998517036437988,1.0,true_pos,5
11.328571428571427,0.9997162,1.0,0.9998524188995361,1.0,true_pos,5
11.342857142857142,0.9998555,1.0,0.9998555183410645,1.0,true_pos,5
11.357142857142858,0.9996151,1.0,0.9998563528060913,1.0,true_pos,5
11.371428571428572,0.99983203,1.0,0.9998576641082764,1.0,true_pos,5
11.385714285714286,0.9999236,1.0,0.9998576641082764,1.0,true_pos,5
11.4,0.99963975,1.0,0.9998589754104614,1.0,true_pos,5
11.414285714285715,0.99981457,1.0,0.999876856803894,1.0,true_pos,5
11.428571428571429,0.9999461,1.0,0.9998785257339478,1.0,true_pos,5
11.442857142857143,0.99956745,1.0,0.9998788833618164,1.0,true_pos,5
11.457142857142857,0.99977154,1.0,0.9998825788497925,1.0,true_pos,5
11.471428571428572,0.99995613,1.0,0.9998866319656372,1.0,true_pos,5
11.485714285714286,0.9997546,1.0,0.99989914894104,1.0,true_pos,5
11.5,0.9998826,1.0,0.9999043941497803,1.0,true_pos,5
11.514285714285714,0.9999722,1.0,0.999923586845398,1.0,true_pos,5
11.528571428571428,0.99973816,1.0,0.999946117401123,1.0,true_pos,5
11.542857142857143,0.99988663,1.0,0.99994957447052,1.0,true_pos,5
11.557142857142857,0.9999703,1.0,0.9999561309814453,1.0,true_pos,5
11.571428571428571,0.999859,1.0,0.9999703168869019,1.0,true_pos,5
11.585714285714285,0.9999496,1.0,0.9999716281890869,1.0,true_pos,5
11.6,0.9999858,1.0,0.9999722242355347,1.0,true_pos,5
11.614285714285714,0.9999739,1.0,0.9999738931655884,1.0,true_pos,5
11.628571428571428,0.99998856,1.0,0.9999786615371704,1.0,true_pos,5
11.642857142857142,0.99999464,1.0,0.9999858140945435,1.0,true_pos,5
11.657142857142857,0.9999716,1.0,0.9999881982803345,1.0,true_pos,5
11.67142857142857,0.9999882,1.0,0.9999885559082031,1.0,true_pos,5
11.685714285714285,0.99999523,1.0,0.9999886751174927,1.0,true_pos,5
11.7,0.99997866,1.0,0.9999916553497314,1.0,true_pos,5
11.714285714285714,0.99999166,1.0,0.9999918937683105,1.0,true_pos,5
11.728571428571428,0.9999982,1.0,0.9999929666519165,1.0,true_pos,5
11.742857142857142,0.9999969,1.0,0.9999939203262329,1.0,true_pos,5
11.757142857142856,0.9999976,1.0,0.9999946355819702,1.0,true_pos,5
11.77142857142857,0.99999917,1.0,0.999995231628418,1.0,true_pos,5
11.785714285714285,0.9999939,1.0,0.999995231628418,1.0,true_pos,5
11.799999999999999,0.999998,1.0,0.999995231628418,1.0,true_pos,5
11.814285714285713,0.9999993,1.0,0.9999959468841553,1.0,true_pos,5
11.828571428571427,0.9999963,1.0,0.9999959468841553,1.0,true_pos,5
11.842857142857142,0.999998,1.0,0.9999960660934448,1.0,true_pos,5
11.857142857142858,0.9999994,1.0,0.9999961853027344,1.0,true_pos,5
11.871428571428572,0.999997,1.0,0.9999961853027344,1.0,true_pos,5
11.885714285714286,0.99999607,1.0,0.9999963045120239,1.0,true_pos,5
11.9,0.99999726,1.0,0.9999963045120239,1.0,true_pos,5
11.914285714285715,0.9999887,1.0,0.9999967813491821,1.0,true_pos,5
11.928571428571429,0.99999523,1.0,0.9999969005584717,1.0,true_pos,5
11.942857142857143,0.99999714,1.0,0.9999969005584717,1.0,true_pos,5
11.957142857142857,0.99999297,1.0,0.9999969005584717,1.0,true_pos,5
11.971428571428572,0.9999962,1.0,0.9999969005584717,1.0,true_pos,5
11.985714285714286,0.99999857,1.0,0.9999970197677612,1.0,true_pos,5
12.0,0.9999968,1.0,0.9999971389770508,1.0,true_pos,5
12.014285714285714,0.99999714,1.0,0.9999971389770508,1.0,true_pos,5
12.028571428571428,0.99999785,1.0,0.9999972581863403,1.0,true_pos,5
12.042857142857143,0.9999919,1.0,0.9999972581863403,1.0,true_pos,5
12.057142857142857,0.9999974,1.0,0.9999973773956299,1.0,true_pos,5
12.071428571428571,0.99999905,1.0,0.9999973773956299,1.0,true_pos,5
12.085714285714285,0.99999595,1.0,0.9999973773956299,1.0,true_pos,5
12.1,0.99999774,1.0,0.9999973773956299,1.0,true_pos,5
12.114285714285714,0.99999917,1.0,0.9999973773956299,1.0,true_pos,5
12.128571428571428,0.9999963,1.0,0.9999972581863403,1.0,true_pos,5
12.142857142857142,0.9999969,1.0,0.9999972581863403,1.0,true_pos,5
12.157142857142857,0.9999987,1.0,0.9999971389770508,1.0,true_pos,5
12.17142857142857,0.9999951,1.0,0.9999971389770508,1.0,true_pos,5
12.185714285714285,0.9999981,1.0,0.9999971389770508,1.0,true_pos,5
12.2,0.99999845,1.0,0.9999970197677612,1.0,true_pos,5
12.214285714285714,0.99999547,1.0,0.9999969005584717,1.0,true_pos,5
12.228571428571428,0.9999969,1.0,0.9999969005584717,1.0,true_pos,5
12.242857142857142,0.99999785,1.0,0.9999969005584717,1.0,true_pos,5
12.257142857142856,0.99999595,1.0,0.9999969005584717,1.0,true_pos,5
12.27142857142857,0.999998,1.0,0.9999967813491821,1.0,true_pos,5
12.285714285714285,0.9999982,1.0,0.9999967813491821,1.0,true_pos,5
12.299999999999999,0.9999969,1.0,0.9999963045120239,1.0,true_pos,5
12.314285714285713,0.99999833,1.0,0.9999963045120239,1.0,true_pos,5
12.328571428571427,0.9999975,1.0,0.9999963045120239,1.0,true_pos,5
12.342857142857142,0.9999974,1.0,0.9999961853027344,1.0,true_pos,5
12.357142857142856,0.99999905,1.0,0.9999961853027344,1.0,true_pos,5
12.371428571428572,0.99999905,1.0,0.9999959468841553,1.0,true_pos,5
12.385714285714286,0.99999833,1.0,0.9999959468841553,1.0,true_pos,5
12.4,0.99999917,1.0,0.9999955892562866,1.0,true_pos,5
12.414285714285715,0.9999982,1.0,0.9999955892562866,1.0,true_pos,5
12.428571428571429,0.9999956,1.0,0.9999954700469971,1.0,true_pos,5
12.442857142857143,0.9999976,1.0,0.9999954700469971,1.0,true_pos,5
12.457142857142857,0.9999956,1.0,0.9999954700469971,1.0,true_pos,5
12.471428571428572,0.9999937,1.0,0.9999951124191284,1.0,true_pos,5
12.485714285714286,0.99999547,1.0,0.9999936819076538,1.0,true_pos,5
12.5,0.9999937,1.0,0.9999936819076538,1.0,true_pos,5
12.514285714285714,0.9999827,1.0,0.9999911785125732,1.0,true_pos,5
12.528571428571428,0.9999912,1.0,0.9999827146530151,1.0,true_pos,5
12.542857142857143,0.99996924,1.0,0.9999692440032959,1.0,true_pos,5
12.557142857142857,0.999948,1.0,0.9999672174453735,1.0,true_pos,5
12.571428571428571,0.99996054,1.0,0.9999617338180542,1.0,true_pos,5
12.585714285714285,0.9999286,1.0,0.9999605417251587,1.0,true_pos,5
12.6,0.9999244,1.0,0.9999486207962036,1.0,true_pos,5
12.614285714285714,0.9999434,1.0,0.9999480247497559,1.0,true_pos,5
12.628571428571428,0.9998267,1.0,0.9999433755874634,1.0,true_pos,5
12.642857142857142,0.99969673,1.0,0.9999380111694336,1.0,true_pos,5
12.657142857142857,0.9999268,1.0,0.9999362230300903,1.0,true_pos,5
12.67142857142857,0.9997069,1.0,0.9999346733093262,1.0,true_pos,5
12.685714285714285,0.9996269,1.0,0.9999285936355591,1.0,true_pos,5
12.7,0.9999014,1.0,0.9999268054962158,1.0,true_pos,5
12.714285714285714,0.99978834,1.0,0.999925971031189,1.0,true_pos,5
12.728571428571428,0.99977535,1.0,0.9999244213104248,1.0,true_pos,5
12.742857142857142,0.9999362,1.0,0.9999216794967651,1.0,true_pos,5
12.757142857142856,0.9998085,1.0,0.9999167919158936,1.0,true_pos,5
12.77142857142857,0.99949217,1.0,0.9999117851257324,1.0,true_pos,5
12.785714285714285,0.9999217,1.0,0.9999041557312012,1.0,true_pos,5
12.799999999999999,0.99977607,1.0,0.9999014139175415,1.0,true_pos,5
12.814285714285713,0.9994229,1.0,0.9999008178710938,1.0,true_pos,5
12.828571428571427,0.9999118,1.0,0.9998971223831177,1.0,true_pos,5
12.842857142857142,0.99984705,1.0,0.9998946189880371,1.0,true_pos,5
12.857142857142856,0.9997794,1.0,0.9998737573623657,1.0,true_pos,5
12.871428571428572,0.9999486,1.0,0.9998666048049927,1.0,true_pos,5
12.885714285714286,0.9998946,1.0,0.9998527765274048,1.0,true_pos,5
12.9,0.999741,1.0,0.9998470544815063,1.0,true_pos,5
12.914285714285715,0.9999672,1.0,0.9998443126678467,1.0,true_pos,5
12.928571428571429,0.999926,1.0,0.9998431205749512,1.0,true_pos,5
12.942857142857143,0.9998443,1.0,0.9998267292976379,1.0,true_pos,5
12.957142857142857,0.99996173,1.0,0.9998084902763367,1.0,true_pos,5
12.971428571428572,0.9999168,1.0,0.9997883439064026,1.0,true_pos,5
12.985714285714286,0.9998528,1.0,0.9997794032096863,1.0,true_pos,5
13.0,0.999938,1.0,0.9997760653495789,1.0,true_pos,5
13.014285714285714,0.99990416,1.0,0.9997753500938416,1.0,true_pos,5
13.028571428571428,0.9998971,1.0,0.9997658133506775,1.0,true_pos,5
13.042857142857143,0.9999347,1.0,0.9997658133506775,1.0,true_pos,5
13.057142857142857,0.9999008,1.0,0.9997534155845642,1.0,true_pos,5
13.071428571428571,0.9998666,1.0,0.9997534155845642,1.0,true_pos,5
13.085714285714285,0.99987376,1.0,0.9997534155845642,1.0,true_pos,5
13.1,0.9998431,1.0,0.9997410178184509,1.0,true_pos,5
13.114285714285714,0.9997658,1.0,0.9995973706245422,1.0,true_pos,5
13.128571428571428,0.9997534,1.0,0.9995782971382141,1.0,true_pos,5
13.142857142857142,0.9995974,1.0,0.9994921684265137,1.0,true_pos,5
13.157142857142857,0.9993087,1.0,0.9994229078292847,1.0,true_pos,5
13.17142857142857,0.9995783,1.0,0.9993928670883179,1.0,true_pos,5
13.185714285714285,0.99939287,1.0,0.9993247985839844,1.0,true_pos,5
13.2,0.99910295,1.0,0.999308705329895,1.0,true_pos,5
13.214285714285714,0.99909365,1.0,0.9991029500961304,1.0,true_pos,5
13.228571428571428,0.9988254,1.0,0.9990936517715454,1.0,true_pos,5
13.242857142857142,0.99843866,1.0,0.999031662940979,1.0,true_pos,5
13.257142857142856,0.9982399,1.0,0.9989219903945923,1.0,true_pos,5
13.27142857142857,0.99711776,1.0,0.9989219903945923,1.0,true_pos,5
13.285714285714285,0.9964413,1.0,0.998845100402832,1.0,true_pos,5
13.299999999999999,0.9969971,1.0,0.998845100402832,1.0,true_pos,5
13.314285714285713,0.9961372,1.0,0.998845100402832,1.0,true_pos,5
13.328571428571427,0.99552923,1.0,0.9988253712654114,1.0,true_pos,5
13.342857142857142,0.9965558,1.0,0.9988253712654114,1.0,true_pos,5
13.357142857142856,0.99591005,1.0,0.9988253712654114,1.0,true_pos,5
13.371428571428572,0.9960814,1.0,0.9986544847488403,1.0,true_pos,5
13.385714285714286,0.9959174,1.0,0.9986544847488403,1.0,true_pos,5
13.4,0.9954267,1.0,0.9986544847488403,1.0,true_pos,5
13.414285714285715,0.9955153,1.0,0.9986544847488403,1.0,true_pos,5
13.428571428571429,0.99769837,1.0,0.9986544847488403,1.0,true_pos,5
13.442857142857143,0.9979109,1.0,0.9986544847488403,1.0,true_pos,5
13.457142857142857,0.9956441,1.0,0.9986085295677185,1.0,true_pos,5
13.471428571428572,0.9982406,1.0,0.9986085295677185,1.0,true_pos,5
13.485714285714286,0.9979365,1.0,0.9986085295677185,1.0,true_pos,5
13.5,0.9961959,1.0,0.9984568357467651,1.0,true_pos,5
13.514285714285714,0.99830914,1.0,0.9984568357467651,1.0,true_pos,5
13.528571428571428,0.9988451,1.0,0.9984568357467651,1.0,true_pos,5
13.542857142857143,0.9979724,1.0,0.9984564781188965,1.0,true_pos,5
13.557142857142857,0.9993248,1.0,0.9984564781188965,1.0,true_pos,5
13.571428571428571,0.99903166,1.0,0.9984564781188965,1.0,true_pos,5
13.585714285714285,0.9979126,1.0,0.9984386563301086,1.0,true_pos,5
13.6,0.998922,1.0,0.9983091354370117,1.0,true_pos,5
13.614285714285714,0.9986085,1.0,0.9983091354370117,1.0,true_pos,5
13.628571428571428,0.9976215,1.0,0.99824059009552,1.0,true_pos,5
13.642857142857142,0.9984565,1.0,0.9982398748397827,1.0,true_pos,5
13.657142857142857,0.9991185,1.0,0.99824059009552,1.0,true_pos,5
13.67142857142857,0.9986545,1.0,0.99824059009552,1.0,true_pos,5
13.685714285714285,0.9994087,1.0,0.9983091354370117,1.0,true_pos,5
13.7,0.99954814,1.0,0.9984564781188965,1.0,true_pos,5
13.714285714285714,0.99823296,1.0,0.9984568357467651,1.0,true_pos,5
13.728571428571428,0.9993369,1.0,0.9986085295677185,1.0,true_pos,5
13.742857142857142,0.9995753,1.0,0.9986544847488403,1.0,true_pos,5
13.757142857142856,0.99845684,1.0,0.9987892508506775,1.0,true_pos,5
13.77142857142857,0.9993418,1.0,0.9987909197807312,1.0,true_pos,5
13.785714285714285,0.99969923,1.0,0.998822033405304,1.0,true_pos,5
13.799999999999999,0.9987909,1.0,0.9988364577293396,1.0,true_pos,5
13.814285714285713,0.99954283,1.0,0.998845100402832,1.0,true_pos,5
13.828571428571427,0.9995603,1.0,0.9988816380500793,1.0,true_pos,5
13.842857142857142,0.9975496,1.0,0.9989219903945923,1.0,true_pos,5
13.857142857142856,0.99900997,1.0,0.9990099668502808,1.0,true_pos,5
13.87142857142857,0.9991714,1.0,0.999031662940979,1.0,true_pos,5
13.885714285714286,0.997482,1.0,0.9991185069084167,1.0,true_pos,5
13.9,0.99878925,1.0,0.9991713762283325,1.0,true_pos,5
13.914285714285715,0.9994253,1.0,0.9992440938949585,1.0,true_pos,5
13.928571428571429,0.99666685,1.0,0.9992883801460266,1.0,true_pos,5
13.942857142857143,0.99883646,1.0,0.999301552772522,1.0,true_pos,5
13.957142857142857,0.99930155,1.0,0.999301552772522,1.0,true_pos,5
13.971428571428572,0.9952603,1.0,0.9993368983268738,1.0,true_pos,5
13.985714285714286,0.9980653,1.0,0.9993417859077454,1.0,true_pos,5
14.0,0.99888164,1.0,0.9994087219238281,1.0,true_pos,5
14.014285714285714,0.99674416,1.0,0.9994252920150757,1.0,true_pos,5
14.028571428571428,0.9978956,1.0,0.9995428323745728,1.0,true_pos,5
14.042857142857143,0.99882203,1.0,0.9995481371879578,1.0,true_pos,5
14.057142857142857,0.99737537,1.0,0.9995602965354919,1.0,true_pos,5
14.071428571428571,0.9992884,1.0,0.9995753169059753,1.0,true_pos,5
14.085714285714285,0.9996344,1.0,0.9996343851089478,1.0,true_pos,5
14.1,0.9992441,1.0,0.9996854066848755,1.0,true_pos,5
14.114285714285714,0.9997942,1.0,0.9996992349624634,1.0,true_pos,5
14.128571428571428,0.99986696,1.0,0.9997844099998474,1.0,true_pos,5
14.142857142857142,0.9996854,1.0,0.9997941851615906,1.0,true_pos,5
14.157142857142857,0.9998946,1.0,0.9998669624328613,1.0,true_pos,5
14.17142857142857,0.99992836,1.0,0.9998946189880371,1.0,true_pos,5
14.185714285714285,0.9997844,1.0,0.99992835521698,1.0,true_pos,5
14.2,0.99997413,1.0,0.9999446868896484,1.0,true_pos,5
14.214285714285714,0.99998736,1.0,0.9999456405639648,1.0,true_pos,5
14.228571428571428,0.9999447,1.0,0.9999456405639648,1.0,true_pos,5
14.242857142857142,0.9999895,1.0,0.9999456405639648,1.0,true_pos,5
14.257142857142856,0.99999356,1.0,0.9999480247497559,1.0,true_pos,5
14.27142857142857,0.99997556,1.0,0.9999481439590454,1.0,true_pos,5
14.285714285714285,0.9999831,1.0,0.9999481439590454,1.0,true_pos,5
14.299999999999999,0.9999925,1.0,0.9999481439590454,1.0,true_pos,5
14.314285714285713,0.999982,1.0,0.9999481439590454,1.0,true_pos,5
14.328571428571427,0.999995,1.0,0.9999481439590454,1.0,true_pos,5
14.342857142857142,0.99999523,1.0,0.9999481439590454,1.0,true_pos,5
14.357142857142856,0.9999633,1.0,0.9999481439590454,1.0,true_pos,5
14.37142857142857,0.9999852,1.0,0.9999481439590454,1.0,true_pos,5
14.385714285714286,0.99999416,1.0,0.9999481439590454,1.0,true_pos,5
14.4,0.99997985,1.0,0.9999512434005737,1.0,true_pos,5
14.414285714285715,0.99997675,1.0,0.9999512434005737,1.0,true_pos,5
14.428571428571429,0.9999907,1.0,0.9999512434005737,1.0,true_pos,5
14.442857142857143,0.9999819,1.0,0.9999512434005737,1.0,true_pos,5
14.457142857142857,0.9999913,1.0,0.9999512434005737,1.0,true_pos,5
14.471428571428572,0.9999914,1.0,0.9999512434005737,1.0,true_pos,5
14.485714285714286,0.9999819,1.0,0.9999512434005737,1.0,true_pos,5
14.5,0.99997485,1.0,0.9999512434005737,1.0,true_pos,5
14.514285714285714,0.9999881,1.0,0.9999512434005737,1.0,true_pos,5
14.528571428571428,0.99998,1.0,0.9999512434005737,1.0,true_pos,5
14.542857142857143,0.99994564,1.0,0.9999512434005737,1.0,true_pos,5
14.557142857142857,0.99997234,1.0,0.9999512434005737,1.0,true_pos,5
14.571428571428571,0.9999695,1.0,0.9999512434005737,1.0,true_pos,5
14.585714285714285,0.99996805,1.0,0.9999512434005737,1.0,true_pos,5
14.6,0.99995124,1.0,0.9999481439590454,1.0,true_pos,5
14.614285714285714,0.9999409,1.0,0.9999480247497559,1.0,true_pos,5
14.628571428571428,0.9999224,1.0,0.9999480247497559,1.0,true_pos,5
14.642857142857142,0.999948,1.0,0.9999456405639648,1.0,true_pos,5
14.657142857142857,0.99994814,1.0,0.9999408721923828,1.0,true_pos,5
14.67142857142857,0.9999107,1.0,0.9999390840530396,1.0,true_pos,5
14.685714285714285,0.9999211,1.0,0.9999369382858276,1.0,true_pos,5
14.7,0.9999217,1.0,0.9999223947525024,1.0,true_pos,5
14.714285714285714,0.9999391,1.0,0.9999216794967651,1.0,true_pos,5
14.728571428571428,0.99990404,1.0,0.9999210834503174,1.0,true_pos,5
14.742857142857142,0.99990046,1.0,0.9999198913574219,1.0,true_pos,5
14.757142857142856,0.9998534,1.0,0.9999107122421265,1.0,true_pos,5
14.77142857142857,0.99993694,1.0,0.9999040365219116,1.0,true_pos,5
14.785714285714285,0.9999608,1.0,0.9999004602432251,1.0,true_pos,5
14.799999999999999,0.99987495,1.0,0.9998883008956909,1.0,true_pos,5
14.814285714285713,0.9998547,1.0,0.9998749494552612,1.0,true_pos,5
14.828571428571427,0.9999199,1.0,0.9998644590377808,1.0,true_pos,5
14.842857142857142,0.9998883,1.0,0.9998546838760376,1.0,true_pos,5
14.857142857142856,0.99975985,1.0,0.9998533725738525,1.0,true_pos,5
14.87142857142857,0.99986446,1.0,0.9997879862785339,1.0,true_pos,5
14.885714285714286,0.9997644,1.0,0.9997811913490295,1.0,true_pos,5
14.9,0.999788,1.0,0.9997643828392029,1.0,true_pos,5
14.914285714285715,0.9997812,1.0,0.9997598528862,1.0,true_pos,5
14.928571428571429,0.99925905,1.0,0.9995613694190979,1.0,true_pos,5
14.942857142857143,0.9993463,1.0,0.9993463158607483,1.0,true_pos,5
14.957142857142857,0.99956137,1.0,0.9992590546607971,1.0,true_pos,5
14.971428571428572,0.99914765,1.0,0.9991476535797119,1.0,true_pos,5
14.985714285714286,0.9987305,1.0,0.998730480670929,1.0,true_pos,5
15.0,0.99869907,1.0,0.9986990690231323,1.0,true_pos,5
15.014285714285714,0.997511,1.0,0.9977930784225464,1.0,true_pos,5
15.028571428571428,0.9977931,1.0,0.9975110292434692,1.0,true_pos,5
15.042857142857143,0.9948592,1.0,0.9955755472183228,1.0,true_pos,5
15.057142857142857,0.9951925,1.0,0.9951925277709961,1.0,true_pos,5
15.071428571428571,0.99557555,1.0,0.9948592185974121,1.0,true_pos,5
15.085714285714285,0.99273044,1.0,0.9946635961532593,1.0,true_pos,5
15.1,0.9946636,1.0,0.9930658340454102,1.0,true_pos,5
15.114285714285714,0.99306583,1.0,0.992730438709259,1.0,true_pos,5
15.128571428571428,0.9881247,1.0,0.9881247282028198,1.0,true_pos,5
15.142857142857142,0.9854696,1.0,0.9854695796966553,1.0,true_pos,5
15.157142857142857,0.9790962,1.0,0.9790961742401123,1.0,true_pos,5
15.17142857142857,0.9533823,1.0,0.9666454195976257,1.0,true_pos,5
15.185714285714285,0.9559079,1.0,0.9630645513534546,1.0,true_pos,5
15.2,0.9666454,1.0,0.9571898579597473,1.0,true_pos,5
15.214285714285714,0.9310651,1.0,0.9559078812599182,1.0,true_pos,5
15.228571428571428,0.90233296,1.0,0.9533823132514954,1.0,true_pos,5
15.242857142857142,0.9182481,1.0,0.9484993815422058,1.0,true_pos,5
15.257142857142856,0.87804496,1.0,0.9475244283676147,1.0,true_pos,5
15.27142857142857,0.82807136,1.0,0.9379562735557556,1.0,true_pos,5
15.285714285714285,0.8762715,1.0,0.9379510879516602,1.0,true_pos,5
15.299999999999999,0.88028896,1.0,0.9357762336730957,1.0,true_pos,5
15.314285714285713,0.8687812,1.0,0.9311754107475281,1.0,true_pos,5
15.328571428571427,0.87573147,1.0,0.9310650825500488,1.0,true_pos,5
15.342857142857142,0.8698159,1.0,0.9292675852775574,1.0,true_pos,5
15.357142857142856,0.8337583,1.0,0.9262928366661072,1.0,true_pos,5
15.37142857142857,0.876801,1.0,0.9229241609573364,1.0,true_pos,5
15.385714285714286,0.864898,1.0,0.9229081869125366,1.0,true_pos,5
15.4,0.8580885,1.0,0.922421395778656,1.0,true_pos,5
15.414285714285715,0.92629284,1.0,0.9182481169700623,1.0,true_pos,5
15.428571428571429,0.9484994,1.0,0.9155363440513611,1.0,true_pos,5
15.442857142857143,0.9292676,1.0,0.9023329615592957,1.0,true_pos,5
15.457142857142857,0.9475244,1.0,0.9006219506263733,1.0,true_pos,5
15.471428571428572,0.96306455,1.0,0.8970325589179993,1.0,true_pos,5
15.485714285714286,0.93577623,1.0,0.8958381414413452,1.0,true_pos,5
15.5,0.9379511,1.0,0.8802889585494995,1.0,true_pos,5
15.514285714285714,0.95718986,1.0,0.8780449628829956,1.0,true_pos,5
15.528571428571428,0.9229082,1.0,0.8768010139465332,1.0,false_pos,3
15.542857142857143,0.9311754,1.0,0.8762714862823486,1.0,false_pos,3
15.557142857142857,0.9379563,1.0,0.8757314682006836,1.0,false_pos,3
15.571428571428571,0.87548524,1.0,0.8754852414131165,1.0,false_pos,3
15.585714285714285,0.89583814,1.0,0.8698158860206604,1.0,false_pos,3
15.6,0.9224214,1.0,0.8698158860206604,1.0,false_pos,3
15.614285714285714,0.8602032,1.0,0.8687812089920044,1.0,false_pos,3
15.628571428571428,0.90062195,1.0,0.8687812089920044,1.0,false_pos,3
15.642857142857142,0.92292416,1.0,0.8687812089920044,1.0,false_pos,3
15.657142857142857,0.857272,1.0,0.8648980259895325,1.0,false_pos,3
15.67142857142857,0.89703256,1.0,0.8687812089920044,1.0,false_pos,3
15.685714285714285,0.91553634,1.0,0.8687812089920044,1.0,false_pos,3
15.7,0.84519553,1.0,0.8687812089920044,1.0,false_pos,3
15.714285714285714,0.8636203,1.0,0.8698158860206604,1.0,false_pos,3
15.728571428571428,0.8609442,1.0,0.8698158860206604,1.0,false_pos,3
15.742857142857142,0.76455575,1.0,0.8729784488677979,1.0,false_pos,3
15.757142857142856,0.83150166,1.0,0.8754852414131165,1.0,false_pos,3
15.77142857142857,0.8588919,1.0,0.8754852414131165,1.0,false_pos,3
15.785714285714285,0.78976953,1.0,0.8754852414131165,1.0,false_pos,3
15.799999999999999,0.8031234,1.0,0.8754852414131165,1.0,false_pos,3
15.814285714285713,0.8161834,1.0,0.8729784488677979,1.0,false_pos,3
15.828571428571427,0.74617153,1.0,0.8640844821929932,1.0,false_pos,3
15.842857142857142,0.71784306,1.0,0.8636202812194824,1.0,false_pos,3
