Time,Raw_Pred,Rounded_Raw_Pred,Filtered_Pred,Round_Filtered_Performance_Name,Performance_Value
35.957142857142856,0.99999976,1.0,0.9999971389770508,1.0,true_pos,5
35.97142857142857,0.9999995,1.0,0.9999971389770508,1.0,true_pos,5
35.98571428571429,0.9999981,1.0,0.9999971389770508,1.0,true_pos,5
36.0,0.9999995,1.0,0.9999971389770508,1.0,true_pos,5
36.01428571428571,0.9999995,1.0,0.9999971389770508,1.0,true_pos,5
36.028571428571425,0.9999987,1.0,0.9999971389770508,1.0,true_pos,5
36.042857142857144,0.9999989,1.0,0.9999971389770508,1.0,true_pos,5
36.05714285714286,0.99999905,1.0,0.9999971389770508,1.0,true_pos,5
36.07142857142857,0.9999982,1.0,0.9999971389770508,1.0,true_pos,5
36.08571428571428,0.9999988,1.0,0.9999971389770508,1.0,true_pos,5
36.1,0.99999833,1.0,0.9999971389770508,1.0,true_pos,5
36.114285714285714,0.9999963,1.0,0.9999971389770508,1.0,true_pos,5
36.128571428571426,0.99999845,1.0,0.9999971389770508,1.0,true_pos,5
36.14285714285714,0.9999982,1.0,0.9999971389770508,1.0,true_pos,5
36.15714285714286,0.99999046,1.0,0.9999970197677612,1.0,true_pos,5
36.17142857142857,0.9999933,1.0,0.9999970197677612,1.0,true_pos,5
36.18571428571428,0.99999714,1.0,0.9999967813491821,1.0,true_pos,5
36.199999999999996,0.99999213,1.0,0.9999963045120239,1.0,true_pos,5
36.214285714285715,0.99999464,1.0,0.9999958276748657,1.0,true_pos,5
36.22857142857143,0.9999958,1.0,0.9999958276748657,1.0,true_pos,5
36.24285714285714,0.9999875,1.0,0.9999946355819702,1.0,true_pos,5
36.25714285714285,0.9999958,1.0,0.9999943971633911,1.0,true_pos,5
36.27142857142857,0.9999974,1.0,0.9999943971633911,1.0,true_pos,5
36.285714285714285,0.99998,1.0,0.9999936819076538,1.0,true_pos,5
36.3,0.9999881,1.0,0.9999934434890747,1.0,true_pos,5
36.31428571428571,0.9999937,1.0,0.9999933242797852,1.0,true_pos,5
36.32857142857143,0.9999783,1.0,0.9999932050704956,1.0,true_pos,5
36.34285714285714,0.99999344,1.0,0.9999924898147583,1.0,true_pos,5
36.357142857142854,0.999997,1.0,0.9999921321868896,1.0,true_pos,5
36.371428571428574,0.9999845,1.0,0.9999904632568359,1.0,true_pos,5
36.385714285714286,0.9999944,1.0,0.9999889135360718,1.0,true_pos,5
36.4,0.9999968,1.0,0.9999880790710449,1.0,true_pos,5
36.41428571428571,0.9999771,1.0,0.9999874830245972,1.0,true_pos,5
36.42857142857143,0.99998605,1.0,0.9999871253967285,1.0,true_pos,5
36.44285714285714,0.9999944,1.0,0.9999860525131226,1.0,true_pos,5
36.457142857142856,0.9999889,1.0,0.9999845027923584,1.0,true_pos,5
36.47142857142857,0.9999932,1.0,0.9999814033508301,1.0,true_pos,5
36.48571428571429,0.9999925,1.0,0.9999799728393555,1.0,true_pos,5
36.5,0.99995387,1.0,0.9999783039093018,1.0,true_pos,5
36.51428571428571,0.9999814,1.0,0.9999771118164062,1.0,true_pos,5
36.528571428571425,0.9999871,1.0,0.999975323677063,1.0,true_pos,5
36.542857142857144,0.99994123,1.0,0.9999538660049438,1.0,true_pos,5
36.55714285714286,0.999951,1.0,0.9999510049819946,1.0,true_pos,5
36.57142857142857,0.9999753,1.0,0.9999412298202515,1.0,true_pos,5
36.58571428571428,0.9999341,1.0,0.999934196472168,1.0,true_pos,5
36.6,0.9999342,1.0,0.9999340772628784,1.0,true_pos,5
36.614285714285714,0.9999094,1.0,0.9999094009399414,1.0,true_pos,5
36.628571428571426,0.9997181,1.0,0.9998922348022461,1.0,true_pos,5
36.64285714285714,0.99986005,1.0,0.9998600482940674,1.0,true_pos,5
36.65714285714286,0.99989223,1.0,0.9997181296348572,1.0,true_pos,5
36.67142857142857,0.9996835,1.0,0.9996834993362427,1.0,true_pos,5
36.68571428571428,0.99908245,1.0,0.9990824460983276,1.0,true_pos,5
36.699999999999996,0.9987748,1.0,0.9987748265266418,1.0,true_pos,5
36.714285714285715,0.9976834,1.0,0.9976834058761597,1.0,true_pos,5
36.72857142857143,0.9955805,1.0,0.9955804944038391,1.0,true_pos,5
36.74285714285714,0.9913229,1.0,0.9913228750228882,1.0,true_pos,5
36.75714285714285,0.96924466,1.0,0.9744275212287903,1.0,true_pos,5
36.77142857142857,0.9744275,1.0,0.969244658946991,1.0,true_pos,5
36.785714285714285,0.9502873,1.0,0.9502872824668884,1.0,true_pos,5
36.8,0.83504534,1.0,0.8943540453910828,1.0,true_pos,5
36.81428571428571,0.86000353,1.0,0.8862974047660828,1.0,true_pos,5
36.82857142857143,0.8862974,1.0,0.8600035309791565,1.0,true_pos,5
36.84285714285714,0.67558,1.0,0.8506449460983276,1.0,true_pos,5
36.857142857142854,0.7208645,1.0,0.8457743525505066,1.0,true_pos,5
36.871428571428574,0.72149724,1.0,0.8395078182220459,1.0,true_pos,5
36.885714285714286,0.6060901,1.0,0.835045337677002,1.0,true_pos,5
36.9,0.8395078,1.0,0.8334976434707642,1.0,true_pos,5
36.91428571428571,0.8312111,1.0,0.8312110900878906,1.0,true_pos,5
36.92857142857143,0.66952705,1.0,0.8250457644462585,1.0,true_pos,5
36.94285714285714,0.8066132,1.0,0.8228840231895447,1.0,true_pos,5
36.957142857142856,0.89435405,1.0,0.8161641955375671,1.0,true_pos,5
36.97142857142857,0.822884,1.0,0.8066132068634033,1.0,true_pos,5
36.98571428571429,0.85064495,1.0,0.7679985165596008,1.0,false_pos,3
37.0,0.84577435,1.0,0.7564146518707275,1.0,false_pos,3
37.01428571428571,0.82504576,1.0,0.7476064562797546,1.0,false_pos,3
37.028571428571425,0.7679985,1.0,0.7224348783493042,1.0,false_pos,3
37.042857142857144,0.8161642,1.0,0.722248375415802,1.0,false_pos,3
37.05714285714286,0.83349764,1.0,0.7214972376823425,1.0,false_pos,3
37.07142857142857,0.7093965,1.0,0.720864474773407,1.0,false_pos,3
37.08571428571428,0.7222484,1.0,0.7143382430076599,1.0,false_pos,3
37.1,0.75641465,1.0,0.709396481513977,1.0,false_pos,3
37.114285714285714,0.71433824,1.0,0.6755800247192383,1.0,false_pos,3
37.128571428571426,0.74760646,1.0,0.6729282140731812,1.0,false_pos,3
37.14285714285714,0.6729282,1.0,0.6729282140731812,1.0,false_pos,3
37.15714285714286,0.6151559,1.0,0.6729282140731812,1.0,false_pos,3
37.17142857142857,0.7224349,1.0,0.6729282140731812,1.0,false_pos,3
37.18571428571428,0.62143564,1.0,0.6729282140731812,1.0,false_pos,3
37.199999999999996,0.5040562,1.0,0.6729282140731812,1.0,false_pos,3
37.214285714285715,0.5601967,1.0,0.6729282140731812,1.0,false_pos,3
37.22857142857143,0.42014396,0.0,0.6729282140731812,1.0,false_pos,3
37.24285714285714,0.24153168,0.0,0.6729282140731812,1.0,false_pos,3
37.25714285714285,0.21771112,0.0,0.6729282140731812,1.0,false_pos,3
37.27142857142857,0.28710514,0.0,0.6729282140731812,1.0,false_pos,3
37.285714285714285,0.27604637,0.0,0.709396481513977,1.0,false_pos,3
37.3,0.24810845,0.0,0.709396481513977,1.0,false_pos,3
37.31428571428571,0.19627853,0.0,0.709396481513977,1.0,false_pos,3
37.32857142857143,0.17233337,0.0,0.7143382430076599,1.0,false_pos,3
37.34285714285714,0.19510625,0.0,0.7143382430076599,1.0,false_pos,3
37.357142857142854,0.23292165,0.0,0.7143382430076599,1.0,false_pos,3
37.371428571428574,0.21259087,0.0,0.7143382430076599,1.0,false_pos,3
37.385714285714286,0.20592658,0.0,0.7143382430076599,1.0,false_pos,3
37.4,0.25140718,0.0,0.7143382430076599,1.0,false_pos,3
37.41428571428571,0.20485796,0.0,0.7143382430076599,1.0,false_pos,3
37.42857142857143,0.18105318,0.0,0.7143382430076599,1.0,false_pos,3
37.44285714285714,0.2284274,0.0,0.7143382430076599,1.0,false_pos,3
37.457142857142856,0.21982467,0.0,0.7143382430076599,1.0,false_pos,3
37.47142857142857,0.22352186,0.0,0.722248375415802,1.0,true_pos,5
37.48571428571429,0.38866168,0.0,0.7224348783493042,1.0,true_pos,5
37.5,0.53853804,1.0,0.7224348783493042,1.0,true_pos,5
37.51428571428571,0.552006,1.0,0.7476064562797546,1.0,true_pos,5
37.528571428571425,0.78768605,1.0,0.7876860499382019,1.0,true_pos,5
37.542857142857144,0.8221414,1.0,0.8221414089202881,1.0,true_pos,5
37.55714285714286,0.9458728,1.0,0.9458727836608887,1.0,true_pos,5
37.57142857142857,0.9680562,1.0,0.959038496017456,1.0,true_pos,5
37.58571428571428,0.9590385,1.0,0.9680562019348145,1.0,true_pos,5
37.6,0.9917938,1.0,0.9917938113212585,1.0,true_pos,5
37.614285714285714,0.9951055,1.0,0.9933950304985046,1.0,true_pos,5
37.628571428571426,0.9934418,1.0,0.9933950304985046,1.0,true_pos,5
37.64285714285714,0.9976223,1.0,0.9934418201446533,1.0,true_pos,5
37.65714285714286,0.9978496,1.0,0.9934418201446533,1.0,true_pos,5
37.67142857142857,0.9962953,1.0,0.9934418201446533,1.0,true_pos,5
37.68571428571428,0.9991146,1.0,0.9938092827796936,1.0,true_pos,5
37.699999999999996,0.9985499,1.0,0.9940624833106995,1.0,true_pos,5
37.714285714285715,0.9970462,1.0,0.9940624833106995,1.0,true_pos,5
37.72857142857143,0.99923277,1.0,0.9948086738586426,1.0,true_pos,5
37.74285714285714,0.9983833,1.0,0.995105504989624,1.0,true_pos,5
37.75714285714285,0.9981918,1.0,0.9956621527671814,1.0,true_pos,5
37.77142857142857,0.9992974,1.0,0.9960463643074036,1.0,true_pos,5
37.785714285714285,0.998393,1.0,0.9960910677909851,1.0,true_pos,5
37.8,0.99695516,1.0,0.9962952733039856,1.0,true_pos,5
37.81428571428571,0.9995259,1.0,0.9964931607246399,1.0,true_pos,5
37.82857142857143,0.9987337,1.0,0.9967412352561951,1.0,true_pos,5
37.84285714285714,0.9977055,1.0,0.9968453049659729,1.0,true_pos,5
37.857142857142854,0.9993994,1.0,0.996955156326294,1.0,true_pos,5
37.871428571428574,0.9983297,1.0,0.997046172618866,1.0,true_pos,5
37.885714285714286,0.99824,1.0,0.9971776008605957,1.0,true_pos,5
37.9,0.9986864,1.0,0.9972041845321655,1.0,true_pos,5
37.91428571428571,0.99604636,1.0,0.9973791837692261,1.0,true_pos,5
37.92857142857143,0.9938093,1.0,0.9976223111152649,1.0,true_pos,5
37.94285714285714,0.9984389,1.0,0.9976271986961365,1.0,true_pos,5
37.957142857142856,0.9971776,1.0,0.9976271986961365,1.0,true_pos,5
37.97142857142857,0.99339503,1.0,0.9976271986961365,1.0,true_pos,5
37.98571428571429,0.9977817,1.0,0.9977055191993713,1.0,true_pos,5
38.0,0.9940625,1.0,0.9977055191993713,1.0,true_pos,5
38.01428571428571,0.99144614,1.0,0.9977055191993713,1.0,true_pos,5
38.028571428571425,0.99609107,1.0,0.9977816939353943,1.0,true_pos,5
38.042857142857144,0.9925889,1.0,0.9977816939353943,1.0,true_pos,5
38.05714285714286,0.98607045,1.0,0.9977055191993713,1.0,true_pos,5
38.07142857142857,0.9973792,1.0,0.9977816939353943,1.0,true_pos,5
38.08571428571428,0.9948087,1.0,0.9977055191993713,1.0,true_pos,5
38.1,0.990555,1.0,0.9976271986961365,1.0,true_pos,5
38.114285714285714,0.9980451,1.0,0.9977055191993713,1.0,true_pos,5
38.128571428571426,0.99566215,1.0,0.9976271986961365,1.0,true_pos,5
38.14285714285714,0.99674124,1.0,0.9976271986961365,1.0,true_pos,5
38.15714285714286,0.9986272,1.0,0.9976271986961365,1.0,true_pos,5
38.17142857142857,0.99649316,1.0,0.9976093769073486,1.0,true_pos,5
38.18571428571428,0.9968453,1.0,0.9976093769073486,1.0,true_pos,5
38.199999999999996,0.99924964,1.0,0.9976271986961365,1.0,true_pos,5
38.214285714285715,0.99805355,1.0,0.9976093769073486,1.0,true_pos,5
38.22857142857143,0.9972042,1.0,0.9976093769073486,1.0,true_pos,5
38.24285714285714,0.9991742,1.0,0.9976093769073486,1.0,true_pos,5
38.25714285714285,0.99830306,1.0,0.997528612613678,1.0,true_pos,5
38.27142857142857,0.99798137,1.0,0.9973791837692261,1.0,true_pos,5
38.285714285714285,0.9990876,1.0,0.9973791837692261,1.0,true_pos,5
38.3,0.9983181,1.0,0.9973192811012268,1.0,true_pos,5
38.31428571428571,0.9976272,1.0,0.9973192811012268,1.0,true_pos,5
38.32857142857143,0.999132,1.0,0.9973192811012268,1.0,true_pos,5
38.34285714285714,0.9976094,1.0,0.9972796440124512,1.0,true_pos,5
38.357142857142854,0.99623823,1.0,0.9972796440124512,1.0,true_pos,5
38.371428571428574,0.99896586,1.0,0.9972796440124512,1.0,true_pos,5
38.385714285714286,0.9961832,1.0,0.9972041845321655,1.0,true_pos,5
38.4,0.99588746,1.0,0.9972041845321655,1.0,true_pos,5
38.41428571428571,0.9986224,1.0,0.9972041845321655,1.0,true_pos,5
38.42857142857143,0.9960134,1.0,0.9972041845321655,1.0,true_pos,5
38.44285714285714,0.9951924,1.0,0.9972041845321655,1.0,true_pos,5
38.457142857142856,0.99803764,1.0,0.9972041845321655,1.0,true_pos,5
38.47142857142857,0.9951456,1.0,0.9968453049659729,1.0,true_pos,5
38.48571428571429,0.99602735,1.0,0.9968453049659729,1.0,true_pos,5
38.5,0.99907744,1.0,0.9968453049659729,1.0,true_pos,5
38.51428571428571,0.99727964,1.0,0.9967412352561951,1.0,true_pos,5
38.528571428571425,0.9977354,1.0,0.9967412352561951,1.0,true_pos,5
38.542857142857144,0.9989348,1.0,0.9964931607246399,1.0,true_pos,5
38.55714285714286,0.9975286,1.0,0.9962382316589355,1.0,true_pos,5
38.57142857142857,0.9982981,1.0,0.9961832165718079,1.0,true_pos,5
38.58571428571428,0.99872845,1.0,0.9960273504257202,1.0,true_pos,5
38.6,0.9958906,1.0,0.9960134029388428,1.0,true_pos,5
38.614285714285714,0.99766785,1.0,0.9958906173706055,1.0,true_pos,5
38.628571428571426,0.99864596,1.0,0.9958874583244324,1.0,true_pos,5
38.64285714285714,0.9947219,1.0,0.9952744245529175,1.0,true_pos,5
38.65714285714286,0.9973193,1.0,0.9951924085617065,1.0,true_pos,5
38.67142857142857,0.99812144,1.0,0.9951456189155579,1.0,true_pos,5
38.68571428571428,0.9951324,1.0,0.9951323866844177,1.0,true_pos,5
38.699999999999996,0.9942287,1.0,0.9947218894958496,1.0,true_pos,5
38.714285714285715,0.9952744,1.0,0.994228720664978,1.0,true_pos,5
38.72857142857143,0.9887982,1.0,0.9935471415519714,1.0,true_pos,5
38.74285714285714,0.9923725,1.0,0.9923725128173828,1.0,true_pos,5
38.75714285714285,0.99354714,1.0,0.988798201084137,1.0,true_pos,5
38.77142857142857,0.9853119,1.0,0.9885003566741943,1.0,true_pos,5
38.785714285714285,0.98850036,1.0,0.9853119254112244,1.0,true_pos,5
38.8,0.98116136,1.0,0.98116135597229,1.0,true_pos,5
38.81428571428571,0.9549129,1.0,0.9549129009246826,1.0,true_pos,5
38.82857142857143,0.9472693,1.0,0.9472693204879761,1.0,true_pos,5
38.84285714285714,0.9202084,1.0,0.9202083945274353,1.0,true_pos,5
38.857142857142854,0.87462246,1.0,0.9139470458030701,1.0,true_pos,5
38.871428571428574,0.91394705,1.0,0.8746224641799927,1.0,true_pos,5
38.885714285714286,0.85452145,1.0,0.8545214533805847,1.0,true_pos,5
38.9,0.81337386,1.0,0.830246090888977,1.0,true_pos,5
38.91428571428571,0.8302461,1.0,0.813373863697052,1.0,true_pos,5
38.92857142857143,0.67385644,1.0,0.6738564372062683,1.0,false_pos,3
38.94285714285714,0.62692785,1.0,0.6395774483680725,1.0,false_pos,3
38.957142857142856,0.63957745,1.0,0.6269278526306152,1.0,false_pos,3
38.97142857142857,0.4882814,0.0,0.534087061882019,1.0,false_pos,3
38.98571428571429,0.46074858,0.0,0.5200914740562439,1.0,false_pos,3
39.0,0.53408706,1.0,0.5127102136611938,1.0,false_pos,3
39.01428571428571,0.42798454,0.0,0.48828139901161194,0.0,true_neg,4
39.028571428571425,0.4109836,0.0,0.4668578803539276,0.0,true_neg,4
39.042857142857144,0.41751152,0.0,0.4607485830783844,0.0,true_neg,4
39.05714285714286,0.33655554,0.0,0.4340764284133911,0.0,true_neg,4
39.07142857142857,0.36896524,0.0,0.4279845356941223,0.0,true_neg,4
39.08571428571428,0.38512108,0.0,0.4222005307674408,0.0,true_neg,4
39.1,0.36814734,0.0,0.417511522769928,0.0,true_neg,4
39.114285714285714,0.4031536,0.0,0.4109835922718048,0.0,true_neg,4
39.128571428571426,0.42220053,0.0,0.4035956561565399,0.0,true_neg,4
39.14285714285714,0.43407643,0.0,0.40315359830856323,0.0,true_neg,4
39.15714285714286,0.5127102,1.0,0.38512107729911804,0.0,true_neg,4
39.17142857142857,0.5200915,1.0,0.3779008984565735,0.0,true_neg,4
39.18571428571428,0.40359566,0.0,0.3689652383327484,0.0,true_neg,4
39.199999999999996,0.46685788,0.0,0.3681473433971405,0.0,true_neg,4
39.214285714285715,0.3779009,0.0,0.3681473433971405,0.0,true_neg,4
39.22857142857143,0.2547711,0.0,0.336555540561676,0.0,true_neg,4
39.24285714285714,0.26625898,0.0,0.336555540561676,0.0,true_neg,4
39.25714285714285,0.20649482,0.0,0.336555540561676,0.0,true_neg,4
39.27142857142857,0.13619883,0.0,0.336555540561676,0.0,true_neg,4
39.285714285714285,0.14884761,0.0,0.336555540561676,0.0,true_neg,4
39.3,0.15860288,0.0,0.336555540561676,0.0,true_neg,4
39.31428571428571,0.12002499,0.0,0.336555540561676,0.0,true_neg,4
39.32857142857143,0.22315094,0.0,0.336555540561676,0.0,true_neg,4
39.34285714285714,0.25645956,0.0,0.336555540561676,0.0,true_neg,4
39.357142857142854,0.2532395,0.0,0.336555540561676,0.0,true_neg,4
39.371428571428574,0.27477375,0.0,0.336555540561676,0.0,true_neg,4
39.385714285714286,0.25430936,0.0,0.336555540561676,0.0,true_neg,4
39.4,0.23129529,0.0,0.336555540561676,0.0,true_neg,4
39.41428571428571,0.23680818,0.0,0.336555540561676,0.0,true_neg,4
39.42857142857143,0.20694458,0.0,0.336555540561676,0.0,true_neg,4
39.44285714285714,0.14435431,0.0,0.336555540561676,0.0,true_neg,4
39.457142857142856,0.16047712,0.0,0.3681473433971405,0.0,true_neg,4
39.47142857142857,0.16689052,0.0,0.3681473433971405,0.0,true_neg,4
39.48571428571429,0.10019841,0.0,0.3681473433971405,0.0,true_neg,4
39.5,0.1285038,0.0,0.3690708875656128,0.0,true_neg,4
39.51428571428571,0.15839069,0.0,0.3690708875656128,0.0,true_neg,4
39.528571428571425,0.10591376,0.0,0.3690708875656128,0.0,true_neg,4
39.542857142857144,0.15754557,0.0,0.3690708875656128,0.0,true_neg,4
39.55714285714286,0.23000234,0.0,0.3690708875656128,0.0,true_neg,4
39.57142857142857,0.17158227,0.0,0.3690708875656128,0.0,true_neg,4
39.58571428571428,0.26794106,0.0,0.3690708875656128,0.0,true_neg,4
39.6,0.3690709,0.0,0.3690708875656128,0.0,true_neg,4
39.614285714285714,0.3337403,0.0,0.3690708875656128,0.0,true_neg,4
39.628571428571426,0.40806288,0.0,0.4080628752708435,0.0,true_neg,4
39.64285714285714,0.55066955,1.0,0.4603857100009918,0.0,true_neg,4
39.65714285714286,0.4603857,0.0,0.544675350189209,1.0,false_pos,3
39.67142857142857,0.54467535,1.0,0.5506695508956909,1.0,true_pos,5
39.68571428571428,0.77509683,1.0,0.6070745587348938,1.0,true_pos,5
39.699999999999996,0.60707456,1.0,0.7144041061401367,1.0,true_pos,5
39.714285714285715,0.73929226,1.0,0.7392922639846802,1.0,true_pos,5
39.72857142857143,0.85742795,1.0,0.7681800723075867,1.0,true_pos,5
39.74285714285714,0.7869746,1.0,0.7750968337059021,1.0,true_pos,5
39.75714285714285,0.8179869,1.0,0.7869746088981628,1.0,true_pos,5
39.77142857142857,0.9099782,1.0,0.7918582558631897,1.0,true_pos,5
39.785714285714285,0.7681801,1.0,0.8099591732025146,1.0,true_pos,5
39.8,0.79185826,1.0,0.8179869055747986,1.0,true_pos,5
39.81428571428571,0.901013,1.0,0.8574279546737671,1.0,true_pos,5
39.82857142857143,0.7144041,1.0,0.8574422597885132,1.0,true_pos,5
39.84285714285714,0.8099592,1.0,0.8609237670898438,1.0,true_pos,5
39.857142857142854,0.94095814,1.0,0.9010130167007446,1.0,true_pos,5
39.871428571428574,0.85744226,1.0,0.9091217517852783,1.0,true_pos,5
39.885714285714286,0.86092377,1.0,0.9099782109260559,1.0,true_pos,5
39.9,0.9475367,1.0,0.9196619391441345,1.0,true_pos,5
39.91428571428571,0.91966194,1.0,0.9409581422805786,1.0,true_pos,5
39.92857142857143,0.90912175,1.0,0.9475367069244385,1.0,true_pos,5
39.94285714285714,0.984452,1.0,0.9593276977539062,1.0,true_pos,5
39.957142857142856,0.978815,1.0,0.9650960564613342,1.0,true_pos,5
39.97142857142857,0.976607,1.0,0.9650960564613342,1.0,true_pos,5
39.98571428571429,0.9937396,1.0,0.9658523201942444,1.0,true_pos,5
40.0,0.99108136,1.0,0.9658523201942444,1.0,true_pos,5
40.01428571428571,0.9821942,1.0,0.9658523201942444,1.0,true_pos,5
40.028571428571425,0.99194807,1.0,0.9690279960632324,1.0,true_pos,5
40.042857142857144,0.99376327,1.0,0.9690279960632324,1.0,true_pos,5
40.05714285714286,0.98838437,1.0,0.9690279960632324,1.0,true_pos,5
40.07142857142857,0.9970203,1.0,0.9690279960632324,1.0,true_pos,5
40.08571428571428,0.9959586,1.0,0.9690279960632324,1.0,true_pos,5
40.1,0.9920257,1.0,0.9690279960632324,1.0,true_pos,5
40.114285714285714,0.99654466,1.0,0.9690279960632324,1.0,true_pos,5
40.128571428571426,0.9948921,1.0,0.9690279960632324,1.0,true_pos,5
40.14285714285714,0.98917484,1.0,0.9690279960632324,1.0,true_pos,5
40.15714285714286,0.99534166,1.0,0.9690279960632324,1.0,true_pos,5
40.17142857142857,0.99601525,1.0,0.9690279960632324,1.0,true_pos,5
40.18571428571428,0.98993254,1.0,0.9690279960632324,1.0,true_pos,5
40.199999999999996,0.99679947,1.0,0.9690279960632324,1.0,true_pos,5
40.214285714285715,0.99421483,1.0,0.9690279960632324,1.0,true_pos,5
40.22857142857143,0.98384273,1.0,0.9690279960632324,1.0,true_pos,5
40.24285714285714,0.99402195,1.0,0.9690279960632324,1.0,true_pos,5
40.25714285714285,0.9877043,1.0,0.9690279960632324,1.0,true_pos,5
40.27142857142857,0.96509606,1.0,0.9690279960632324,1.0,true_pos,5
40.285714285714285,0.9883422,1.0,0.9690279960632324,1.0,true_pos,5
40.3,0.9844019,1.0,0.9690279960632324,1.0,true_pos,5
40.31428571428571,0.9593277,1.0,0.9690279960632324,1.0,true_pos,5
40.32857142857143,0.9871732,1.0,0.9690279960632324,1.0,true_pos,5
40.34285714285714,0.9658523,1.0,0.9658523201942444,1.0,true_pos,5
40.357142857142854,0.9183269,1.0,0.9652139544487,1.0,true_pos,5
40.371428571428574,0.9707619,1.0,0.9650960564613342,1.0,true_pos,5
40.385714285714286,0.9395755,1.0,0.9622008204460144,1.0,true_pos,5
40.4,0.8813525,1.0,0.9593276977539062,1.0,true_pos,5
40.41428571428571,0.969028,1.0,0.9519254565238953,1.0,true_pos,5
40.42857142857143,0.9622008,1.0,0.9395754933357239,1.0,true_pos,5
40.44285714285714,0.8488755,1.0,0.9183269143104553,1.0,true_pos,5
40.457142857142856,0.96521395,1.0,0.918151319026947,1.0,true_pos,5
40.47142857142857,0.95192546,1.0,0.912804365158081,1.0,true_pos,5
40.48571428571429,0.7577973,1.0,0.8813524842262268,1.0,true_pos,5
40.5,0.9181513,1.0,0.8488755226135254,1.0,true_pos,5
40.51428571428571,0.91280437,1.0,0.8181377649307251,1.0,true_pos,5
40.528571428571425,0.62860113,1.0,0.8050887584686279,1.0,true_pos,5
40.542857142857144,0.81813776,1.0,0.8026368618011475,1.0,true_pos,5
40.55714285714286,0.80508876,1.0,0.7957936525344849,1.0,true_pos,5
40.57142857142857,0.51471436,1.0,0.7939127683639526,1.0,true_pos,5
40.58571428571428,0.80263686,1.0,0.779926598072052,1.0,true_pos,5
40.6,0.7799266,1.0,0.7577973008155823,1.0,true_pos,5
40.614285714285714,0.46345297,0.0,0.7577906847000122,1.0,true_pos,5
40.628571428571426,0.7577907,1.0,0.746056079864502,1.0,true_pos,5
40.64285714285714,0.79391277,1.0,0.7129973769187927,1.0,true_pos,5
40.65714285714286,0.48046547,0.0,0.6834561824798584,1.0,true_pos,5
40.67142857142857,0.7460561,1.0,0.6286011338233948,1.0,true_pos,5
40.68571428571428,0.7129974,1.0,0.5540798902511597,1.0,true_pos,5
40.699999999999996,0.44548148,0.0,0.5147143602371216,1.0,true_pos,5
40.714285714285715,0.79579365,1.0,0.48046547174453735,0.0,false_neg,2
40.72857142857143,0.6834562,1.0,0.4634529650211334,0.0,false_neg,2
40.74285714285714,0.3484497,0.0,0.44548147916793823,0.0,false_neg,2
40.75714285714285,0.5540799,1.0,0.34844970703125,0.0,false_neg,2
40.77142857142857,0.3265559,0.0,0.32971858978271484,0.0,false_neg,2
40.785714285714285,0.1858495,0.0,0.32655590772628784,0.0,false_neg,2
40.8,0.3297186,0.0,0.25552794337272644,0.0,false_neg,2
40.81428571428571,0.20678543,0.0,0.21440866589546204,0.0,false_neg,2
40.82857142857143,0.05379069,0.0,0.2067854255437851,0.0,false_neg,2
40.84285714285714,0.21440867,0.0,0.19601939618587494,0.0,false_neg,2
40.857142857142854,0.25552794,0.0,0.19601939618587494,0.0,false_neg,2
40.871428571428574,0.044535443,0.0,0.18584950268268585,0.0,false_neg,2
40.885714285714286,0.16226032,0.0,0.1738298088312149,0.0,false_neg,2
40.9,0.17382981,0.0,0.1714906543493271,0.0,false_neg,2
40.91428571428571,0.03569701,0.0,0.16226032376289368,0.0,false_neg,2
40.92857142857143,0.09973607,0.0,0.13363198935985565,0.0,true_neg,4
40.94285714285714,0.087982446,0.0,0.12343402951955795,0.0,true_neg,4
40.957142857142856,0.030014655,0.0,0.11721646040678024,0.0,true_neg,4
40.97142857142857,0.10576658,0.0,0.10812768340110779,0.0,true_neg,4
40.98571428571429,0.17149065,0.0,0.10812768340110779,0.0,true_neg,4
41.0,0.04290138,0.0,0.10763315856456757,0.0,true_neg,4
41.01428571428571,0.071599476,0.0,0.10763315856456757,0.0,true_neg,4
41.028571428571425,0.10812768,0.0,0.10763315856456757,0.0,true_neg,4
41.042857142857144,0.0684981,0.0,0.10763315856456757,0.0,true_neg,4
41.05714285714286,0.086430475,0.0,0.10763315856456757,0.0,true_neg,4
41.07142857142857,0.09795001,0.0,0.10763315856456757,0.0,true_neg,4
41.08571428571428,0.05744774,0.0,0.10576657950878143,0.0,true_neg,4
41.1,0.07023592,0.0,0.10576657950878143,0.0,true_neg,4
41.114285714285714,0.11721646,0.0,0.10576657950878143,0.0,true_neg,4
41.128571428571426,0.08550199,0.0,0.10576657950878143,0.0,true_neg,4
41.14285714285714,0.12343403,0.0,0.10576657950878143,0.0,true_neg,4
41.15714285714286,0.1960194,0.0,0.10576657950878143,0.0,true_neg,4
41.17142857142857,0.10763316,0.0,0.10576657950878143,0.0,true_neg,4
41.18571428571428,0.10087257,0.0,0.10576657950878143,0.0,true_neg,4
41.199999999999996,0.13363199,0.0,0.10576657950878143,0.0,true_neg,4
41.214285714285715,0.08187644,0.0,0.10576657950878143,0.0,true_neg,4
41.22857142857143,0.0709867,0.0,0.10763315856456757,0.0,true_neg,4
41.24285714285714,0.20705062,0.0,0.10763315856456757,0.0,true_neg,4
41.25714285714285,0.10402096,0.0,0.10763315856456757,0.0,true_neg,4
41.27142857142857,0.05645195,0.0,0.10812768340110779,0.0,true_neg,4
